Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
21.314664499999999,0,0x60,0x00,Write,ACK
21.314892499999999,1,0x61,0x01,Read,NAK
21.316102500000000,2,0x60,0x15,Write,ACK
21.316205000000000,2,0x60,0x64,Write,ACK
21.316310000000001,2,0x60,0xD0,Write,ACK
21.316559000000002,2,0x60,0xE6,Write,ACK
21.316668000000000,2,0x60,0xCE,Write,ACK
21.316773000000001,2,0x60,0xEE,Write,ACK
21.317314499999998,3,0x60,0x14,Write,ACK
21.317417500000001,3,0x60,0x70,Write,ACK
21.317965500000000,4,0x60,0x02,Write,ACK
21.318183500000000,5,0x61,0x33,Read,ACK
21.318286000000001,5,0x61,0x92,Read,NAK
21.321278000000000,6,0x60,0x7E,Write,ACK
21.321380999999999,6,0x60,0x04,Write,ACK
21.321926500000000,7,0x60,0x7B,Write,ACK
21.322029499999999,7,0x60,0x10,Write,ACK
21.322565500000000,8,0x60,0x7D,Write,ACK
21.322668499999999,8,0x60,0x10,Write,ACK
21.323206500000001,9,0x60,0xB8,Write,ACK
21.323423999999999,10,0x61,0x00,Read,NAK
21.323965999999999,11,0x60,0xB8,Write,ACK
21.324066999999999,11,0x60,0x01,Write,ACK
21.324850999999999,12,0x60,0xB7,Write,ACK
21.325068500000000,13,0x61,0x00,Read,NAK
21.325872499999999,14,0x60,0x7A,Write,ACK
21.326090499999999,15,0x61,0x00,Read,NAK
21.326636499999999,16,0x60,0x7A,Write,ACK
21.326739000000000,16,0x60,0x40,Write,ACK
21.327293000000001,17,0x60,0x09,Write,ACK
21.327396000000000,17,0x60,0x00,Write,ACK
21.327932000000001,18,0x60,0x82,Write,ACK
21.328034500000001,18,0x60,0xFF,Write,ACK
21.328830499999999,19,0x68,0x34,Write,ACK
21.329048499999999,20,0x69,0x00,Read,NAK
21.329648500000001,21,0x60,0xB8,Write,ACK
21.329866500000001,22,0x61,0x01,Read,NAK
21.330411999999999,23,0x60,0xB7,Write,ACK
21.330629999999999,24,0x61,0x00,Read,NAK
21.331195999999998,25,0x60,0x7A,Write,ACK
21.331413999999999,26,0x61,0x40,Read,NAK
21.331973500000000,27,0x60,0x7A,Write,ACK
21.332191500000000,28,0x61,0x40,Read,NAK
21.332959500000001,29,0x60,0x7A,Write,ACK
21.333062500000000,29,0x60,0x41,Write,ACK
21.333610000000000,30,0x68,0x37,Write,ACK
21.333828000000000,31,0x69,0x00,Read,NAK
21.334371999999998,32,0x68,0x37,Write,ACK
21.334475000000001,32,0x68,0x02,Write,ACK
21.335012500000001,33,0x68,0x29,Write,ACK
21.335115500000001,33,0x68,0x14,Write,ACK
21.335659499999998,34,0x68,0x27,Write,ACK
21.335877499999999,35,0x69,0x01,Read,NAK
21.336546999999999,36,0x60,0x07,Write,ACK
21.336801000000001,37,0x61,0x00,Read,NAK
21.337353000000000,38,0x60,0x07,Write,ACK
21.337456000000000,38,0x60,0x08,Write,ACK
21.337987999999999,39,0x60,0x08,Write,ACK
21.338205500000001,40,0x61,0x04,Read,NAK
21.338751500000001,41,0x60,0x08,Write,ACK
21.338854500000000,41,0x60,0x04,Write,ACK
21.339394500000001,42,0x60,0x09,Write,ACK
21.339611999999999,43,0x61,0x00,Read,NAK
21.340153999999998,44,0x60,0x09,Write,ACK
21.340257000000001,44,0x60,0x00,Write,ACK
21.340985000000000,45,0x60,0x2F,Write,ACK
21.341087500000000,45,0x60,0x00,Write,ACK
21.341190500000000,45,0x60,0x00,Write,ACK
21.341722499999999,46,0x60,0x2F,Write,ACK
21.341825499999999,46,0x60,0x00,Write,ACK
21.341926500000000,46,0x60,0x00,Write,ACK
21.361516999999999,47,0x60,0x06,Write,ACK
21.361734999999999,48,0x61,0x30,Read,NAK
21.374780500000000,49,0x68,0x34,Write,ACK
21.374998500000000,50,0x69,0x00,Read,NAK
21.397067000000000,51,0x68,0xBF,Write,ACK
21.397169999999999,51,0x68,0x05,Write,ACK
21.397710000000000,52,0x60,0x7A,Write,ACK
21.397927500000002,53,0x61,0x41,Read,NAK
21.398473500000001,54,0x60,0x7A,Write,ACK
21.398576500000001,54,0x60,0x49,Write,ACK
21.399116500000002,55,0x60,0x73,Write,ACK
21.399219500000001,55,0x60,0x08,Write,ACK
21.399767000000001,56,0x60,0x91,Write,ACK
21.399870000000000,56,0x60,0x08,Write,ACK
21.400604000000001,57,0x60,0x94,Write,ACK
21.400824000000000,58,0x61,0x00,Read,NAK
21.401393500000001,59,0x68,0x7F,Write,ACK
21.401496500000000,59,0x68,0x81,Write,ACK
21.402034499999999,60,0x60,0x73,Write,ACK
21.402137499999998,60,0x60,0x02,Write,ACK
21.402697000000000,61,0x60,0x77,Write,ACK
21.402799999999999,61,0x60,0x02,Write,ACK
21.403350000000000,62,0x68,0x34,Write,ACK
21.403568000000000,63,0x69,0x00,Read,NAK
21.422198999999999,64,0x68,0x34,Write,ACK
21.422483000000000,65,0x69,0x00,Read,NAK
21.450521500000001,66,0x68,0x34,Write,ACK
21.450738999999999,67,0x69,0x00,Read,NAK
21.465046500000000,68,0x60,0x05,Write,ACK
21.465264500000000,69,0x61,0x00,Read,NAK
21.465812000000000,70,0x60,0x05,Write,ACK
21.465914999999999,70,0x60,0x10,Write,ACK
21.466456999999998,71,0x68,0x18,Write,ACK
21.466560000000001,71,0x68,0x54,Write,ACK
21.467099500000000,72,0x68,0x13,Write,ACK
21.467202499999999,72,0x68,0x0F,Write,ACK
21.467305499999998,72,0x68,0x20,Write,ACK
21.467408500000001,72,0x68,0x00,Write,ACK
21.467509499999998,72,0x68,0x00,Write,ACK
21.468049000000001,73,0x60,0x08,Write,ACK
21.468152000000000,73,0x60,0x04,Write,ACK
21.468906000000000,74,0x68,0x35,Write,ACK
21.469009000000000,74,0x68,0x06,Write,ACK
21.469548499999998,75,0x68,0x38,Write,ACK
21.469651500000001,75,0x68,0x0C,Write,ACK
21.470189500000000,76,0x60,0x79,Write,ACK
21.470292499999999,76,0x60,0x06,Write,ACK
21.470832000000001,77,0x68,0x37,Write,ACK
21.470935000000001,77,0x68,0x03,Write,ACK
21.471475000000002,78,0x60,0x57,Write,ACK
21.471692999999998,79,0x61,0x03,Read,NAK
21.472238500000000,80,0x60,0x57,Write,ACK
21.472499500000001,80,0x60,0x02,Write,ACK
21.473051500000000,81,0x60,0xB5,Write,ACK
21.473154500000000,81,0x60,0x00,Write,ACK
21.473692499999999,82,0x60,0xBC,Write,ACK
21.473794999999999,82,0x60,0x02,Write,ACK
21.474333000000001,83,0x60,0xBB,Write,ACK
21.474436000000001,83,0x60,0x01,Write,ACK
21.474978000000000,84,0xEE,0xFA,Write,ACK
21.475080500000001,84,0xEE,0x0F,Write,ACK
21.475620500000002,85,0xEE,0xFC,Write,ACK
21.475723500000001,85,0xEE,0x0A,Write,ACK
21.476261500000000,86,0x60,0x0E,Write,ACK
21.476497999999999,86,0x60,0x40,Write,ACK
21.477043999999999,87,0x60,0x83,Write,ACK
21.477146999999999,87,0x60,0x60,Write,ACK
21.477687000000000,88,0x64,0x87,Write,ACK
21.477789999999999,88,0x64,0x43,Write,ACK
21.478329500000001,89,0x64,0x81,Write,ACK
21.478432500000000,89,0x64,0x18,Write,ACK
21.479872499999999,90,0xEE,0xE9,Write,ACK
21.479981500000001,90,0xEE,0x32,Write,ACK
21.481541000000000,91,0x64,0xBB,Write,ACK
21.481643999999999,91,0x64,0x04,Write,ACK
21.482797999999999,92,0x64,0x92,Write,ACK
21.482906499999999,92,0x64,0x8A,Write,ACK
21.483011500000000,92,0x64,0xAA,Write,ACK
21.483116500000001,92,0x64,0x1A,Write,ACK
21.483237500000001,92,0x64,0x2A,Write,ACK
21.484519500000001,93,0x64,0xB5,Write,ACK
21.484625999999999,93,0x64,0x40,Write,ACK
21.485175999999999,94,0x64,0x89,Write,ACK
21.485278999999998,94,0x64,0x00,Write,ACK
21.485818999999999,95,0xEE,0xE5,Write,ACK
21.485921500000000,95,0xEE,0x02,Write,ACK
21.486461500000001,96,0x68,0xFF,Write,ACK
21.486564500000000,96,0x68,0x04,Write,ACK
21.487150499999998,97,0x60,0xB8,Write,ACK
21.487368000000000,98,0x61,0x01,Read,NAK
21.487914000000000,99,0x60,0xB7,Write,ACK
21.488132000000000,100,0x61,0x00,Read,NAK
21.488918000000002,101,0x60,0x7A,Write,ACK
21.489135500000000,102,0x61,0x49,Read,NAK
21.489721500000002,103,0x60,0x75,Write,ACK
21.489824500000001,103,0x60,0x02,Write,ACK
21.489927500000000,103,0x60,0x98,Write,ACK
21.490030500000000,103,0x60,0x4F,Write,ACK
21.490133000000000,103,0x60,0x40,Write,ACK
21.490675000000000,104,0x60,0x7D,Write,ACK
21.490777999999999,104,0x60,0x59,Write,ACK
21.490881000000002,104,0x60,0x97,Write,ACK
21.491422499999999,105,0x60,0x92,Write,ACK
21.491525500000002,105,0x60,0x00,Write,ACK
21.491628500000001,105,0x60,0xC0,Write,ACK
21.492170500000000,106,0x60,0x7A,Write,ACK
21.492273500000000,106,0x60,0x2F,Write,ACK
21.492965000000002,107,0x60,0x94,Write,ACK
21.493068000000001,107,0x60,0x40,Write,ACK
21.493620000000000,108,0x68,0x2E,Write,ACK
21.493838000000000,109,0x69,0x02,Read,NAK
21.494385500000000,110,0x68,0x26,Write,ACK
21.494488499999999,110,0x68,0x40,Write,ACK
21.495026500000002,111,0x60,0x88,Write,ACK
21.495129500000001,111,0x60,0x88,Write,ACK
21.495667000000001,112,0x60,0x89,Write,ACK
21.495770000000000,112,0x60,0x16,Write,ACK
21.496310000000001,113,0x68,0x29,Write,ACK
21.496531000000001,113,0x68,0x04,Write,ACK
21.497081000000001,114,0x60,0xB6,Write,ACK
21.497183499999998,114,0x60,0xC1,Write,ACK
21.497284499999999,114,0x60,0x07,Write,ACK
21.497387499999999,114,0x60,0x01,Write,ACK
21.497937499999999,115,0x68,0x37,Write,ACK
21.498155000000001,116,0x69,0x73,Read,NAK
21.498702999999999,117,0x68,0x29,Write,ACK
21.498805999999998,117,0x68,0x14,Write,ACK
21.499351999999998,118,0x60,0x7D,Write,ACK
21.499454499999999,118,0x60,0x19,Write,ACK
21.499994500000000,119,0x68,0x27,Write,ACK
21.500212500000000,120,0x69,0x01,Read,NAK
21.501004500000001,121,0x60,0x7A,Write,ACK
21.501222500000001,122,0x61,0x2F,Read,NAK
21.501771999999999,123,0x60,0x73,Write,ACK
21.501874999999998,123,0x60,0x04,Write,ACK
21.502459000000002,124,0x60,0x81,Write,ACK
21.502562000000001,124,0x60,0x00,Write,ACK
21.503105500000000,125,0x60,0x61,Write,ACK
21.503323500000000,126,0x61,0x00,Read,NAK
21.503891500000002,127,0x60,0xC5,Write,ACK
21.503994500000001,127,0x60,0x40,Write,ACK
21.504095000000000,127,0x60,0x0B,Write,ACK
21.504849000000000,128,0x60,0x69,Write,ACK
21.504951999999999,128,0x60,0xFF,Write,ACK
21.505493999999999,129,0x60,0x0B,Write,ACK
21.505711500000000,130,0x61,0x00,Read,NAK
21.506259499999999,131,0x60,0x0B,Write,ACK
21.506362500000002,131,0x60,0x40,Write,ACK
21.506904500000001,132,0x60,0x07,Write,ACK
21.507122500000001,133,0x61,0x08,Read,NAK
21.507670000000001,134,0x60,0x07,Write,ACK
21.507773000000000,134,0x60,0x0A,Write,ACK
21.508317000000002,135,0x60,0x07,Write,ACK
21.508538000000001,135,0x60,0x0A,Write,ACK
21.509087500000000,136,0x60,0x07,Write,ACK
21.509190499999999,136,0x60,0x08,Write,ACK
21.509732499999998,137,0x60,0x07,Write,ACK
21.509835500000001,137,0x60,0x08,Write,ACK
21.510380999999999,138,0x60,0x2F,Write,ACK
21.510484000000002,138,0x60,0x00,Write,ACK
21.510587000000001,138,0x60,0x00,Write,ACK
21.511129000000000,139,0x60,0x2F,Write,ACK
21.511232000000000,139,0x60,0x00,Write,ACK
21.511334500000000,139,0x60,0x00,Write,ACK
21.511882499999999,140,0x60,0x2E,Write,ACK
21.511985500000002,140,0x60,0x80,Write,ACK
21.512767499999999,141,0x60,0x75,Write,ACK
21.512869999999999,141,0x60,0x01,Write,ACK
21.513410000000000,142,0x60,0x71,Write,ACK
21.513513000000000,142,0x60,0x03,Write,ACK
21.514059000000000,143,0x68,0x37,Write,ACK
21.514276500000001,144,0x69,0x73,Read,NAK
21.525107999999999,145,0x68,0x34,Write,ACK
21.525326000000000,146,0x69,0x00,Read,NAK
21.530601500000000,147,0x60,0x61,Write,ACK
21.530889500000001,148,0x61,0x00,Read,NAK
21.569093500000001,149,0x60,0x06,Write,ACK
21.569311500000001,150,0x61,0x20,Read,NAK
21.571421500000000,151,0x68,0xBF,Write,ACK
21.571524000000000,151,0x68,0x05,Write,ACK
21.572064000000001,152,0x60,0x7A,Write,ACK
21.572282000000001,153,0x61,0x2F,Read,NAK
21.572973999999999,154,0x60,0x73,Write,ACK
21.573076499999999,154,0x60,0x08,Write,ACK
21.573622499999999,155,0x60,0x91,Write,ACK
21.573725499999998,155,0x60,0x08,Write,ACK
21.574263500000001,156,0x60,0x94,Write,ACK
21.574480999999999,157,0x61,0x40,Read,NAK
21.575049000000000,158,0x68,0x7F,Write,ACK
21.575151999999999,158,0x68,0x81,Write,ACK
21.575690000000002,159,0x60,0x73,Write,ACK
21.575793000000001,159,0x60,0x02,Write,ACK
21.576554500000000,160,0x68,0x34,Write,ACK
21.576774499999999,161,0x69,0x00,Read,NAK
21.580838000000000,162,0x60,0x10,Write,ACK
21.580940999999999,162,0x60,0x00,Write,ACK
21.581558999999999,163,0x60,0xB8,Write,ACK
21.581776999999999,164,0x61,0x01,Read,NAK
21.582325000000001,165,0x60,0xB7,Write,ACK
21.582542499999999,166,0x61,0x07,Read,NAK
21.583112499999999,167,0x60,0x7A,Write,ACK
21.583330499999999,168,0x61,0x2F,Read,NAK
21.583876499999999,169,0x60,0x7A,Write,ACK
21.583978999999999,169,0x60,0x6F,Write,ACK
21.584772999999998,170,0x60,0x09,Write,ACK
21.584876000000001,170,0x60,0x00,Write,ACK
21.585415999999999,171,0x60,0x82,Write,ACK
21.585518499999999,171,0x60,0xFF,Write,ACK
21.586066500000001,172,0x68,0x34,Write,ACK
21.586284500000001,173,0x69,0x00,Read,NAK
21.586884500000000,174,0x60,0xB8,Write,ACK
21.587102000000002,175,0x61,0x01,Read,NAK
21.587650000000000,176,0x60,0xB7,Write,ACK
21.587868000000000,177,0x61,0x07,Read,NAK
21.588681999999999,178,0x60,0x7A,Write,ACK
21.588899999999999,179,0x61,0x6F,Read,NAK
21.589465499999999,180,0x60,0x7A,Write,ACK
21.589683500000000,181,0x61,0x6F,Read,NAK
21.590235499999999,182,0x68,0x37,Write,ACK
21.590453499999999,183,0x69,0x73,Read,NAK
21.591007000000001,184,0x60,0x07,Write,ACK
21.591225000000001,185,0x61,0x08,Read,NAK
21.591768999999999,186,0x60,0x08,Write,ACK
21.591987000000000,187,0x61,0x04,Read,NAK
21.592768499999998,188,0x60,0x08,Write,ACK
21.592871500000001,188,0x60,0x04,Write,ACK
21.593431500000001,189,0x60,0x2F,Write,ACK
21.593534500000001,189,0x60,0x00,Write,ACK
21.593634999999999,189,0x60,0x00,Write,ACK
21.594170999999999,190,0x60,0x2F,Write,ACK
21.594273999999999,190,0x60,0x00,Write,ACK
21.594377000000001,190,0x60,0x00,Write,ACK
21.605078500000001,191,0x60,0x61,Write,ACK
21.605295999999999,192,0x61,0x00,Read,NAK
21.607258000000002,193,0x68,0x34,Write,ACK
21.607475999999998,194,0x69,0x00,Read,NAK
21.633058500000001,195,0x68,0xBF,Write,ACK
21.633161500000000,195,0x68,0x05,Write,ACK
21.633701500000001,196,0x60,0x7A,Write,ACK
21.633918999999999,197,0x61,0x6F,Read,NAK
21.634467000000001,198,0x60,0x73,Write,ACK
21.634570000000000,198,0x60,0x08,Write,ACK
21.635116000000000,199,0x60,0x91,Write,ACK
21.635218500000001,199,0x60,0x08,Write,ACK
21.635754500000001,200,0x60,0x94,Write,ACK
21.635972500000001,201,0x61,0x40,Read,NAK
21.636778499999998,202,0x68,0x7F,Write,ACK
21.636880999999999,202,0x68,0x81,Write,ACK
21.637419000000001,203,0x60,0x73,Write,ACK
21.637522000000001,203,0x60,0x02,Write,ACK
21.638086000000001,204,0x68,0x34,Write,ACK
21.638304000000002,205,0x69,0x00,Read,NAK
21.658446500000000,206,0x60,0x61,Write,ACK
21.658664500000000,207,0x61,0x00,Read,NAK
21.659790500000000,208,0x68,0x34,Write,ACK
21.660008500000000,209,0x69,0x00,Read,NAK
21.682462999999998,210,0x68,0x34,Write,ACK
21.682680999999999,211,0x69,0x00,Read,NAK
21.709055500000002,212,0x68,0x34,Write,ACK
21.709273499999998,213,0x69,0x00,Read,NAK
21.717583000000001,214,0x60,0x61,Write,ACK
21.717801000000001,215,0x61,0x00,Read,NAK
21.733101999999999,216,0x68,0x34,Write,ACK
21.733319999999999,217,0x69,0x00,Read,NAK
21.761066499999998,218,0x68,0x34,Write,ACK
21.761284499999999,219,0x69,0x00,Read,NAK
21.771466000000000,220,0x60,0x06,Write,ACK
21.771684000000000,221,0x61,0x20,Read,NAK
21.772511500000000,222,0x60,0x61,Write,ACK
21.772731499999999,223,0x61,0x00,Read,NAK
21.789052500000000,224,0x68,0x34,Write,ACK
21.789270500000001,225,0x69,0x00,Read,NAK
21.814457000000001,226,0x68,0x34,Write,ACK
21.814675000000001,227,0x69,0x00,Read,NAK
21.830539999999999,228,0x60,0x61,Write,ACK
21.830757999999999,229,0x61,0x00,Read,NAK
21.841051499999999,230,0x68,0x34,Write,ACK
21.841269499999999,231,0x69,0x00,Read,NAK
21.873068000000000,232,0x68,0x34,Write,ACK
21.873285500000001,233,0x69,0x00,Read,NAK
21.885083000000002,234,0x60,0x61,Write,ACK
21.885300999999998,235,0x61,0x00,Read,NAK
21.901046000000001,236,0x68,0x34,Write,ACK
21.901264000000001,237,0x69,0x00,Read,NAK
21.931328499999999,238,0x68,0x34,Write,ACK
21.931546500000000,239,0x69,0x00,Read,NAK
21.941613499999999,240,0x60,0x61,Write,ACK
21.941831499999999,241,0x61,0x00,Read,NAK
21.953040999999999,242,0x68,0x34,Write,ACK
21.953258999999999,243,0x69,0x00,Read,NAK
21.981095499999999,244,0x60,0x06,Write,ACK
21.981313499999999,245,0x61,0x20,Read,NAK
21.981953000000001,246,0x68,0x34,Write,ACK
21.982171000000001,247,0x69,0x00,Read,NAK
21.994490500000001,248,0x60,0x61,Write,ACK
21.994708500000002,249,0x61,0x00,Read,NAK
22.009041499999999,250,0x68,0x34,Write,ACK
22.009259499999999,251,0x69,0x00,Read,NAK
22.038484000000000,252,0x68,0x34,Write,ACK
22.038702000000001,253,0x69,0x00,Read,NAK
22.054470999999999,254,0x60,0x61,Write,ACK
22.054689000000000,255,0x61,0x00,Read,NAK
22.065038000000001,256,0x68,0x34,Write,ACK
22.065256000000002,257,0x69,0x00,Read,NAK
22.152504000000000,258,0xEE,0x01,Write,ACK
22.152652499999999,258,0xEE,0x00,Write,ACK
22.153206500000000,259,0xEE,0x13,Write,ACK
22.153309499999999,259,0xEE,0xFF,Write,ACK
22.153859499999999,260,0xEE,0x04,Write,ACK
22.153962000000000,260,0xEE,0x01,Write,ACK
22.154509999999998,261,0xEE,0x02,Write,ACK
22.154613000000001,261,0xEE,0x00,Write,ACK
22.155179000000000,262,0xEE,0x03,Write,ACK
22.155280000000001,262,0xEE,0x00,Write,ACK
22.155380500000000,262,0xEE,0xFF,Write,ACK
22.155481500000000,262,0xEE,0xFF,Write,ACK
22.155582500000001,262,0xEE,0xFF,Write,ACK
22.155683499999999,262,0xEE,0xFF,Write,ACK
22.155784000000001,262,0xEE,0xFF,Write,ACK
22.155885000000001,262,0xEE,0xFF,Write,ACK
22.155985999999999,262,0xEE,0x00,Write,ACK
22.156086999999999,262,0xEE,0x4D,Write,ACK
22.156188000000000,262,0xEE,0x29,Write,ACK
22.156464499999998,262,0xEE,0x34,Write,ACK
22.156567500000001,262,0xEE,0x93,Write,ACK
22.156668499999999,262,0xEE,0x01,Write,ACK
22.156769499999999,262,0xEE,0x00,Write,ACK
22.156870500000000,262,0xEE,0x00,Write,ACK
22.156970999999999,262,0xEE,0x00,Write,ACK
22.157071999999999,262,0xEE,0x00,Write,ACK
22.157173000000000,262,0xEE,0x14,Write,ACK
22.157274000000001,262,0xEE,0x01,Write,ACK
22.157374999999998,262,0xEE,0x03,Write,ACK
22.157475500000000,262,0xEE,0x80,Write,ACK
22.157576500000001,262,0xEE,0x33,Write,ACK
22.157677499999998,262,0xEE,0x1D,Write,ACK
22.157778499999999,262,0xEE,0x78,Write,ACK
22.157879000000001,262,0xEE,0x0A,Write,ACK
22.157979999999998,262,0xEE,0x9F,Write,ACK
22.158080999999999,262,0xEE,0x75,Write,ACK
22.158182000000000,262,0xEE,0xA5,Write,ACK
22.158283000000001,262,0xEE,0x55,Write,ACK
22.158383499999999,262,0xEE,0x4D,Write,ACK
22.158484500000000,262,0xEE,0x99,Write,ACK
22.158585500000001,262,0xEE,0x26,Write,ACK
22.158686500000002,262,0xEE,0x0E,Write,ACK
22.158787499999999,262,0xEE,0x50,Write,ACK
22.158888000000001,262,0xEE,0x54,Write,ACK
22.158988999999998,262,0xEE,0xBF,Write,ACK
22.159089999999999,262,0xEE,0xEF,Write,ACK
22.159191000000000,262,0xEE,0x80,Write,ACK
22.159292000000001,262,0xEE,0x71,Write,ACK
22.159392499999999,262,0xEE,0x4F,Write,ACK
22.159493500000000,262,0xEE,0x81,Write,ACK
22.159594500000001,262,0xEE,0x00,Write,ACK
22.159695500000002,262,0xEE,0x81,Write,ACK
22.159796000000000,262,0xEE,0x80,Write,ACK
22.159897000000001,262,0xEE,0x95,Write,ACK
22.159998000000002,262,0xEE,0x00,Write,ACK
22.160098999999999,262,0xEE,0x95,Write,ACK
22.160200000000000,262,0xEE,0x0F,Write,ACK
22.160448500000001,262,0xEE,0xB3,Write,ACK
22.160551500000000,262,0xEE,0x00,Write,ACK
22.160652500000001,262,0xEE,0x01,Write,ACK
22.160753499999998,262,0xEE,0x01,Write,ACK
22.160854499999999,262,0xEE,0x01,Write,ACK
22.160955000000001,262,0xEE,0x01,Write,ACK
22.161055999999999,262,0xEE,0x02,Write,ACK
22.161156999999999,262,0xEE,0x3A,Write,ACK
22.161258000000000,262,0xEE,0x80,Write,ACK
22.161359000000001,262,0xEE,0x18,Write,ACK
22.161459499999999,262,0xEE,0x71,Write,ACK
22.161560500000000,262,0xEE,0x38,Write,ACK
22.161661500000001,262,0xEE,0x2D,Write,ACK
22.161762499999998,262,0xEE,0x40,Write,ACK
22.161863000000000,262,0xEE,0x58,Write,ACK
22.161966000000000,262,0xEE,0x2C,Write,ACK
22.162067000000000,262,0xEE,0x45,Write,ACK
22.162168000000001,262,0xEE,0x00,Write,ACK
22.162268999999998,262,0xEE,0xFE,Write,ACK
22.162369500000000,262,0xEE,0x1F,Write,ACK
22.162470500000001,262,0xEE,0x11,Write,ACK
22.162571499999999,262,0xEE,0x00,Write,ACK
22.162672499999999,262,0xEE,0x00,Write,ACK
22.162773500000000,262,0xEE,0x1E,Write,ACK
22.162873999999999,262,0xEE,0x01,Write,ACK
22.162974999999999,262,0xEE,0x1D,Write,ACK
22.163076000000000,262,0xEE,0x80,Write,ACK
22.163177000000001,262,0xEE,0x18,Write,ACK
22.163277999999998,262,0xEE,0x71,Write,ACK
22.163378500000000,262,0xEE,0x1C,Write,ACK
22.163479500000001,262,0xEE,0x16,Write,ACK
22.163580499999998,262,0xEE,0x20,Write,ACK
22.163681499999999,262,0xEE,0x58,Write,ACK
22.163782500000000,262,0xEE,0x2C,Write,ACK
22.163882999999998,262,0xEE,0x25,Write,ACK
22.163983999999999,262,0xEE,0x00,Write,ACK
22.164085000000000,262,0xEE,0xFE,Write,ACK
22.164186000000001,262,0xEE,0x1F,Write,ACK
22.164448499999999,262,0xEE,0x11,Write,ACK
22.164551500000002,262,0xEE,0x00,Write,ACK
22.164652499999999,262,0xEE,0x00,Write,ACK
22.164753500000000,262,0xEE,0x9E,Write,ACK
22.164854500000001,262,0xEE,0x00,Write,ACK
22.164954999999999,262,0xEE,0x00,Write,ACK
22.165056000000000,262,0xEE,0x00,Write,ACK
22.165157000000001,262,0xEE,0xFC,Write,ACK
22.165258000000001,262,0xEE,0x00,Write,ACK
22.165361000000001,262,0xEE,0x53,Write,ACK
22.165461499999999,262,0xEE,0x49,Write,ACK
22.165562500000000,262,0xEE,0x49,Write,ACK
22.165663500000001,262,0xEE,0x20,Write,ACK
22.165764500000002,262,0xEE,0x52,Write,ACK
22.165865499999999,262,0xEE,0x45,Write,ACK
22.165966000000001,262,0xEE,0x50,Write,ACK
22.166067000000002,262,0xEE,0x45,Write,ACK
22.166167999999999,262,0xEE,0x41,Write,ACK
22.166269000000000,262,0xEE,0x54,Write,ACK
22.166369499999998,262,0xEE,0x45,Write,ACK
22.166470499999999,262,0xEE,0x52,Write,ACK
22.166571500000000,262,0xEE,0x0A,Write,ACK
22.166672500000001,262,0xEE,0x00,Write,ACK
22.166773500000001,262,0xEE,0x00,Write,ACK
22.166874000000000,262,0xEE,0x00,Write,ACK
22.166975000000001,262,0xEE,0xFD,Write,ACK
22.167076000000002,262,0xEE,0x00,Write,ACK
22.167176999999999,262,0xEE,0x32,Write,ACK
22.167278000000000,262,0xEE,0x4B,Write,ACK
22.167378500000002,262,0xEE,0x10,Write,ACK
22.167479499999999,262,0xEE,0x53,Write,ACK
22.167580500000000,262,0xEE,0x11,Write,ACK
22.167681500000000,262,0xEE,0x00,Write,ACK
22.167782500000001,262,0xEE,0x0A,Write,ACK
22.167883000000000,262,0xEE,0x20,Write,ACK
22.167984000000001,262,0xEE,0x20,Write,ACK
22.168085000000001,262,0xEE,0x20,Write,ACK
22.168185999999999,262,0xEE,0x20,Write,ACK
22.168448500000000,262,0xEE,0x20,Write,ACK
22.168553500000002,262,0xEE,0x20,Write,ACK
22.168654499999999,262,0xEE,0x01,Write,ACK
22.168757500000002,262,0xEE,0x29,Write,ACK
22.169317499999998,263,0xEE,0x04,Write,ACK
22.169419999999999,263,0xEE,0x02,Write,ACK
22.169965999999999,264,0xEE,0x02,Write,ACK
22.170069000000002,264,0xEE,0x00,Write,ACK
22.170635000000001,265,0xEE,0x03,Write,ACK
22.170737500000001,265,0xEE,0x00,Write,ACK
22.170838499999999,265,0xEE,0xFF,Write,ACK
22.170939499999999,265,0xEE,0xFF,Write,ACK
22.171040500000000,265,0xEE,0xFF,Write,ACK
22.171141500000001,265,0xEE,0xFF,Write,ACK
22.171241999999999,265,0xEE,0xFF,Write,ACK
22.171343000000000,265,0xEE,0xFF,Write,ACK
22.171444000000001,265,0xEE,0x00,Write,ACK
22.171544999999998,265,0xEE,0x4D,Write,ACK
22.171645999999999,265,0xEE,0x29,Write,ACK
22.171746500000001,265,0xEE,0x34,Write,ACK
22.171847499999998,265,0xEE,0x93,Write,ACK
22.171948499999999,265,0xEE,0x01,Write,ACK
22.172049500000000,265,0xEE,0x00,Write,ACK
22.172150500000001,265,0xEE,0x00,Write,ACK
22.172250999999999,265,0xEE,0x00,Write,ACK
22.172464000000002,265,0xEE,0x00,Write,ACK
22.172567000000001,265,0xEE,0x14,Write,ACK
22.172668000000002,265,0xEE,0x01,Write,ACK
22.172768500000000,265,0xEE,0x03,Write,ACK
22.172869500000001,265,0xEE,0x80,Write,ACK
22.172970500000002,265,0xEE,0x33,Write,ACK
22.173071499999999,265,0xEE,0x1D,Write,ACK
22.173172500000000,265,0xEE,0x78,Write,ACK
22.173272999999998,265,0xEE,0x0A,Write,ACK
22.173373999999999,265,0xEE,0x9F,Write,ACK
22.173475000000000,265,0xEE,0x75,Write,ACK
22.173576000000001,265,0xEE,0xA5,Write,ACK
22.173677000000001,265,0xEE,0x55,Write,ACK
