Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.012366000000000,0,0x72,0x3D,Write,ACK
0.012588000000000,1,0x73,0x2C,Read,NAK
0.019453500000000,2,0x72,0x3D,Write,ACK
0.019673000000000,3,0x73,0x2C,Read,ACK
0.019780000000000,3,0x73,0x00,Read,NAK
0.020602000000000,4,0xC0,0xA6,Write,ACK
0.020822000000000,5,0xC1,0x80,Read,ACK
0.020928500000000,5,0xC1,0x00,Read,NAK
0.039595500000000,6,0x72,0x3D,Write,ACK
0.039815500000000,7,0x73,0x2C,Read,NAK
0.052254500000000,8,0x72,0x3D,Write,ACK
0.052474500000000,9,0x73,0x2C,Read,ACK
0.052581500000000,9,0x73,0x00,Read,NAK
0.053311500000000,10,0x72,0x3D,Write,ACK
0.053531000000000,11,0x73,0x2C,Read,NAK
0.059957000000000,12,0x72,0x3D,Write,ACK
0.060176500000000,13,0x73,0x2C,Read,NAK
0.075451500000000,14,0x72,0x3D,Write,ACK
0.075671500000000,15,0x73,0x2C,Read,ACK
0.075778500000000,15,0x73,0x00,Read,NAK
0.084430000000000,16,0x72,0x3D,Write,ACK
0.084650000000000,17,0x73,0x2C,Read,NAK
0.093233500000000,18,0x72,0x3D,Write,ACK
0.093453000000000,19,0x73,0x2C,Read,ACK
0.093560000000000,19,0x73,0x00,Read,NAK
0.104349500000000,20,0x72,0x3D,Write,ACK
0.104569000000000,21,0x73,0x2C,Read,NAK
0.105211000000000,22,0x72,0x3D,Write,ACK
0.105433000000000,23,0x73,0x2C,Read,NAK
0.124504000000000,24,0xC0,0xA6,Write,ACK
0.124723500000000,25,0xC1,0x80,Read,ACK
0.124828500000000,25,0xC1,0x00,Read,NAK
0.125700500000000,26,0x72,0x3D,Write,ACK
0.125922500000000,27,0x73,0x2C,Read,ACK
0.126027500000000,27,0x73,0x00,Read,NAK
0.126905000000000,28,0x72,0x3D,Write,ACK
0.127127000000000,29,0x73,0x2C,Read,NAK
0.148337500000000,30,0x72,0x3D,Write,ACK
0.148559500000000,31,0x73,0x2C,Read,NAK
0.155455000000000,32,0x72,0x3D,Write,ACK
0.155675000000000,33,0x73,0x2C,Read,ACK
0.155782000000000,33,0x73,0x00,Read,NAK
0.156508000000000,34,0x72,0x3D,Write,ACK
0.156727500000000,35,0x73,0x2C,Read,NAK
0.172354500000000,36,0x72,0x3D,Write,ACK
0.172576500000000,37,0x73,0x2C,Read,NAK
0.187459500000000,38,0x72,0x3D,Write,ACK
0.187679500000000,39,0x73,0x2C,Read,ACK
0.187786500000000,39,0x73,0x00,Read,NAK
0.195580000000000,40,0x72,0x3D,Write,ACK
0.195802000000000,41,0x73,0x2C,Read,NAK
0.212239000000000,42,0x72,0x3D,Write,ACK
0.212458500000000,43,0x73,0x2C,Read,ACK
0.212563500000000,43,0x73,0x00,Read,NAK
0.213293500000000,44,0x72,0x3D,Write,ACK
0.213515500000000,45,0x73,0x2C,Read,NAK
0.224382500000000,46,0x72,0x3D,Write,ACK
0.224604500000000,47,0x73,0x2C,Read,NAK
0.225344500000000,48,0xC0,0xA6,Write,ACK
0.225564000000000,49,0xC1,0x80,Read,ACK
0.225671000000000,49,0xC1,0x00,Read,NAK
0.239442500000000,50,0x72,0x3D,Write,ACK
0.239662000000000,51,0x73,0x2C,Read,ACK
0.239769000000000,51,0x73,0x00,Read,NAK
0.248380500000000,52,0x72,0x3D,Write,ACK
0.248600500000000,53,0x73,0x2C,Read,NAK
0.268247000000000,54,0x72,0x3D,Write,ACK
0.268467000000000,55,0x73,0x2C,Read,ACK
0.268574000000000,55,0x73,0x00,Read,NAK
0.269300000000000,56,0x72,0x3D,Write,ACK
0.269521500000000,57,0x73,0x2C,Read,NAK
0.274349500000000,58,0x72,0x3D,Write,ACK
0.274571000000000,59,0x73,0x2C,Read,NAK
0.300241500000000,60,0x72,0x3D,Write,ACK
0.300461500000000,61,0x73,0x2C,Read,ACK
0.300568500000000,61,0x73,0x00,Read,NAK
0.301242500000000,62,0x72,0x3D,Write,ACK
0.301462000000000,63,0x73,0x2C,Read,NAK
0.324339000000000,64,0x72,0x3D,Write,ACK
0.324559000000000,65,0x73,0x2C,Read,NAK
0.325196500000000,66,0x72,0x3D,Write,ACK
0.325418500000000,67,0x73,0x2C,Read,NAK
0.328982000000000,68,0xC0,0xA6,Write,ACK
0.329262000000000,69,0xC1,0x80,Read,ACK
0.329369000000000,69,0xC1,0x00,Read,NAK
0.339460500000000,70,0x72,0x3D,Write,ACK
0.339682000000000,71,0x73,0x2C,Read,ACK
0.339789000000000,71,0x73,0x00,Read,NAK
0.341781000000000,72,0x72,0x3D,Write,ACK
0.342001000000000,73,0x73,0x2C,Read,NAK
0.367435500000000,74,0x72,0x3D,Write,ACK
0.367657000000000,75,0x73,0x2C,Read,ACK
0.367764000000000,75,0x73,0x00,Read,NAK
0.368444000000000,76,0x72,0x3D,Write,ACK
0.368664000000000,77,0x73,0x2C,Read,NAK
0.379571000000000,78,0x72,0x3D,Write,ACK
0.379791000000000,79,0x73,0x2C,Read,NAK
0.400304000000000,80,0x72,0x3D,Write,ACK
0.400523500000000,81,0x73,0x2C,Read,ACK
0.400628500000000,81,0x73,0x00,Read,NAK
0.401302500000000,82,0x72,0x3D,Write,ACK
0.401522500000000,83,0x73,0x2C,Read,NAK
0.423431000000000,84,0x72,0x3D,Write,ACK
0.423651000000000,85,0x73,0x2C,Read,ACK
0.423758000000000,85,0x73,0x00,Read,NAK
0.424429500000000,86,0x72,0x3D,Write,ACK
0.424651500000000,87,0x73,0x2C,Read,NAK
0.425381500000000,88,0xC0,0xA6,Write,ACK
0.425601500000000,89,0xC1,0x80,Read,ACK
0.425708000000000,89,0xC1,0x00,Read,NAK
0.431578000000000,90,0x72,0x3D,Write,ACK
0.431799500000000,91,0x73,0x2C,Read,NAK
0.443563000000000,92,0x72,0x3D,Write,ACK
0.443785000000000,93,0x73,0x2C,Read,NAK
0.455476000000000,94,0x72,0x3D,Write,ACK
0.455696000000000,95,0x73,0x2C,Read,ACK
0.455803000000000,95,0x73,0x00,Read,NAK
0.467518000000000,96,0x72,0x3D,Write,ACK
0.467738000000000,97,0x73,0x2C,Read,NAK
0.484237000000000,98,0x72,0x3D,Write,ACK
0.484457000000000,99,0x73,0x2C,Read,ACK
0.484562000000000,99,0x73,0x00,Read,NAK
0.485285500000000,100,0x72,0x3D,Write,ACK
0.485505500000000,101,0x73,0x2C,Read,NAK
0.489473000000000,102,0x72,0x3D,Write,ACK
0.489761000000000,103,0x73,0x2C,Read,NAK
0.508322000000000,104,0x72,0x3D,Write,ACK
0.508544000000000,105,0x73,0x2C,Read,NAK
0.515423500000000,106,0x72,0x3D,Write,ACK
0.515643500000000,107,0x73,0x2C,Read,ACK
0.515750000000000,107,0x73,0x00,Read,NAK
0.524455500000000,108,0xC0,0xA6,Write,ACK
0.524675500000000,109,0xC1,0x80,Read,ACK
0.524782500000000,109,0xC1,0x00,Read,NAK
0.532320000000000,110,0x72,0x3D,Write,ACK
0.532541500000000,111,0x73,0x2C,Read,NAK
0.533687500000000,112,0x72,0x3D,Write,ACK
0.533909500000000,113,0x73,0x2C,Read,NAK
0.547434500000000,114,0x72,0x3D,Write,ACK
0.547654500000000,115,0x73,0x2C,Read,ACK
0.547761500000000,115,0x73,0x00,Read,NAK
0.556375000000000,116,0x72,0x3D,Write,ACK
0.556594500000000,117,0x73,0x2C,Read,NAK
0.580227500000000,118,0x72,0x3D,Write,ACK
0.580449000000000,119,0x73,0x2C,Read,ACK
0.580554000000000,119,0x73,0x00,Read,NAK
0.581230000000000,120,0x72,0x3D,Write,ACK
0.581450000000000,121,0x73,0x2C,Read,NAK
0.587583500000000,122,0x72,0x3D,Write,ACK
0.587805500000000,123,0x73,0x2C,Read,NAK
0.608282000000000,124,0x72,0x3D,Write,ACK
0.608502000000000,125,0x73,0x2C,Read,ACK
0.608607000000000,125,0x73,0x00,Read,NAK
0.609288500000000,126,0x72,0x3D,Write,ACK
0.609508500000000,127,0x73,0x2C,Read,NAK
0.623675500000000,128,0xC0,0xA6,Write,ACK
0.623897500000000,129,0xC1,0x80,Read,ACK
0.624002500000000,129,0xC1,0x00,Read,NAK
0.635415500000000,130,0x72,0x3D,Write,ACK
0.635635500000000,131,0x73,0x2C,Read,ACK
0.635742500000000,131,0x73,0x00,Read,NAK
0.636420500000000,132,0x72,0x3D,Write,ACK
0.636642000000000,133,0x73,0x2C,Read,NAK
0.638584000000000,134,0x72,0x3D,Write,ACK
0.638928000000000,135,0x73,0x2C,Read,NAK
0.651535000000000,136,0x72,0x3D,Write,ACK
0.651757000000000,137,0x73,0x2C,Read,NAK
0.664272000000000,138,0x72,0x3D,Write,ACK
0.664492000000000,139,0x73,0x2C,Read,ACK
0.664597000000000,139,0x73,0x00,Read,NAK
0.679524000000000,140,0x72,0x3D,Write,ACK
0.679744000000000,141,0x73,0x2C,Read,NAK
0.692363000000000,142,0x72,0x3D,Write,ACK
0.692583000000000,143,0x73,0x2C,Read,NAK
0.697284500000000,144,0x72,0x3D,Write,ACK
0.697504500000000,145,0x73,0x2C,Read,ACK
0.697609500000000,145,0x73,0x00,Read,NAK
0.698285500000000,146,0x72,0x3D,Write,ACK
0.698505000000000,147,0x73,0x2C,Read,NAK
0.723507500000000,148,0x72,0x3D,Write,ACK
0.723727500000000,149,0x73,0x2C,Read,NAK
0.724457500000000,150,0xC0,0xA6,Write,ACK
0.724677500000000,151,0xC1,0x80,Read,ACK
0.724782000000000,151,0xC1,0x00,Read,NAK
0.726446000000000,152,0x72,0x3D,Write,ACK
0.726802000000000,153,0x73,0x2C,Read,ACK
0.726907000000000,153,0x73,0x00,Read,NAK
0.748309500000000,154,0x72,0x3D,Write,ACK
0.748531500000000,155,0x73,0x2C,Read,NAK
0.749173500000000,156,0x72,0x3D,Write,ACK
0.749393000000000,157,0x73,0x2C,Read,NAK
0.759506500000000,158,0x72,0x3D,Write,ACK
0.759726500000000,159,0x73,0x2C,Read,ACK
0.759833500000000,159,0x73,0x00,Read,NAK
0.772318500000000,160,0x72,0x3D,Write,ACK
0.772540500000000,161,0x73,0x2C,Read,NAK
0.799411000000000,162,0x72,0x3D,Write,ACK
0.799630500000000,163,0x73,0x2C,Read,ACK
0.799737500000000,163,0x73,0x00,Read,NAK
0.800415500000000,164,0x72,0x3D,Write,ACK
0.800635500000000,165,0x73,0x2C,Read,NAK
0.801279000000000,166,0x72,0x3D,Write,ACK
0.801499000000000,167,0x73,0x2C,Read,NAK
0.823410000000000,168,0x72,0x3D,Write,ACK
0.823629500000000,169,0x73,0x2C,Read,ACK
0.823736500000000,169,0x73,0x00,Read,NAK
0.824416500000000,170,0x72,0x3D,Write,ACK
0.824636500000000,171,0x73,0x2C,Read,NAK
0.825370000000000,172,0xC0,0xA6,Write,ACK
0.825590000000000,173,0xC1,0x80,Read,ACK
0.825697000000000,173,0xC1,0x00,Read,NAK
0.847503500000000,174,0x72,0x3D,Write,ACK
0.847723500000000,175,0x73,0x2C,Read,NAK
0.849529500000000,176,0x72,0x3D,Write,ACK
0.849749000000000,177,0x73,0x2C,Read,ACK
0.849854000000000,177,0x73,0x00,Read,NAK
0.851360000000000,178,0x72,0x3D,Write,ACK
0.851582000000000,179,0x73,0x2C,Read,NAK
0.876308500000000,180,0x72,0x3D,Write,ACK
0.876528500000000,181,0x73,0x2C,Read,NAK
0.883422000000000,182,0x72,0x3D,Write,ACK
0.883641500000000,183,0x73,0x2C,Read,ACK
0.883748500000000,183,0x73,0x00,Read,NAK
0.899495500000000,184,0x72,0x3D,Write,ACK
0.899715500000000,185,0x73,0x2C,Read,NAK
0.901661500000000,186,0x72,0x3D,Write,ACK
0.901881000000000,187,0x73,0x2C,Read,NAK
0.920326000000000,188,0x72,0x3D,Write,ACK
0.920546000000000,189,0x73,0x2C,Read,ACK
0.920653000000000,189,0x73,0x00,Read,NAK
0.922838500000000,190,0x72,0x3D,Write,ACK
0.923058500000000,191,0x73,0x2C,Read,NAK
0.925090500000000,192,0xC0,0xA6,Write,ACK
0.925310000000000,193,0xC1,0x80,Read,ACK
0.925417000000000,193,0xC1,0x00,Read,NAK
0.951405500000000,194,0x72,0x3D,Write,ACK
0.951625500000000,195,0x73,0x2C,Read,ACK
0.951732500000000,195,0x73,0x00,Read,NAK
0.952406000000000,196,0x72,0x3D,Write,ACK
0.952626000000000,197,0x73,0x2C,Read,NAK
0.953268000000000,198,0x72,0x3D,Write,ACK
0.953488000000000,199,0x73,0x2C,Read,NAK
0.975446500000000,200,0x72,0x3D,Write,ACK
0.975666500000000,201,0x73,0x2C,Read,ACK
0.975773500000000,201,0x73,0x00,Read,NAK
0.976449000000000,202,0x72,0x3D,Write,ACK
0.976671000000000,203,0x73,0x2C,Read,NAK
0.995508000000000,204,0x72,0x3D,Write,ACK
0.995728000000000,205,0x73,0x2C,Read,NAK
1.003395500000000,206,0x72,0x3D,Write,ACK
1.003615000000000,207,0x73,0x2C,Read,ACK
1.003722000000000,207,0x73,0x00,Read,NAK
1.004444000000000,208,0x72,0x3D,Write,ACK
1.004664000000000,209,0x73,0x2C,Read,NAK
1.016345000000000,210,0x72,0x3D,Write,ACK
1.016565000000000,211,0x73,0x2C,Read,NAK
1.031694000000000,212,0xC0,0xA6,Write,ACK
1.031914000000000,213,0xC1,0x80,Read,ACK
1.032019000000000,213,0xC1,0x00,Read,NAK
1.040202000000000,214,0x72,0x3D,Write,ACK
1.040422000000000,215,0x73,0x2C,Read,ACK
1.040527000000000,215,0x73,0x00,Read,NAK
1.041203000000000,216,0x72,0x3D,Write,ACK
1.041423000000000,217,0x73,0x2C,Read,NAK
1.059539500000000,218,0x72,0x3D,Write,ACK
1.059759500000000,219,0x73,0x2C,Read,NAK
1.079408500000000,220,0x72,0x3D,Write,ACK
1.079628500000000,221,0x73,0x2C,Read,ACK
1.079735000000000,221,0x73,0x00,Read,NAK
1.080415000000000,222,0x72,0x3D,Write,ACK
1.080635000000000,223,0x73,0x2C,Read,NAK
1.108201500000000,224,0x72,0x3D,Write,ACK
1.108421000000000,225,0x73,0x2C,Read,ACK
1.108528000000000,225,0x73,0x00,Read,NAK
1.109204000000000,226,0x72,0x3D,Write,ACK
1.109424000000000,227,0x73,0x2C,Read,NAK
1.115549500000000,228,0x72,0x3D,Write,ACK
1.115769500000000,229,0x73,0x2C,Read,NAK
1.129716500000000,230,0x72,0x3D,Write,ACK
1.129938500000000,231,0x73,0x2C,Read,NAK
1.135416000000000,232,0x72,0x3D,Write,ACK
1.135636000000000,233,0x73,0x2C,Read,ACK
1.135742500000000,233,0x73,0x00,Read,NAK
1.136560500000000,234,0xC0,0xA6,Write,ACK
1.136780500000000,235,0xC1,0x80,Read,ACK
1.136885500000000,235,0xC1,0x00,Read,NAK
1.152286500000000,236,0x72,0x3D,Write,ACK
1.152508000000000,237,0x73,0x2C,Read,NAK
1.155044000000000,238,0x72,0x3D,Write,ACK
1.155264000000000,239,0x73,0x2C,Read,ACK
1.155371000000000,239,0x73,0x00,Read,NAK
1.172335500000000,240,0x72,0x3D,Write,ACK
1.172555500000000,241,0x73,0x2C,Read,NAK
1.187464500000000,242,0x72,0x3D,Write,ACK
1.187684500000000,243,0x73,0x2C,Read,ACK
1.187791500000000,243,0x73,0x00,Read,NAK
1.188471500000000,244,0x72,0x3D,Write,ACK
1.188691000000000,245,0x73,0x2C,Read,NAK
1.205576000000000,246,0x72,0x3D,Write,ACK
1.205796000000000,247,0x73,0x2C,Read,NAK
1.219399000000000,248,0x72,0x3D,Write,ACK
1.219619000000000,249,0x73,0x2C,Read,ACK
1.219726000000000,249,0x73,0x00,Read,NAK
1.227477500000000,250,0x72,0x3D,Write,ACK
1.227697500000000,251,0x73,0x2C,Read,NAK
1.228333000000000,252,0x72,0x3D,Write,ACK
1.228553000000000,253,0x73,0x2C,Read,NAK
1.239682500000000,254,0xC0,0xA6,Write,ACK
1.239902500000000,255,0xC1,0x80,Read,ACK
1.240007000000000,255,0xC1,0x00,Read,NAK
1.247384500000000,256,0x72,0x3D,Write,ACK
1.247606500000000,257,0x73,0x2C,Read,ACK
1.247713500000000,257,0x73,0x00,Read,NAK
1.248395500000000,258,0x72,0x3D,Write,ACK
1.248617000000000,259,0x73,0x2C,Read,NAK
1.262072500000000,260,0x72,0x3D,Write,ACK
1.262292500000000,261,0x73,0x2C,Read,NAK
1.275383500000000,262,0x72,0x3D,Write,ACK
1.275603500000000,263,0x73,0x2C,Read,ACK
1.275708000000000,263,0x73,0x00,Read,NAK
1.283471500000000,264,0x72,0x3D,Write,ACK
1.283691500000000,265,0x73,0x2C,Read,NAK
1.284331500000000,266,0x72,0x3D,Write,ACK
1.284551500000000,267,0x73,0x2C,Read,NAK
1.297272500000000,268,0x72,0x3D,Write,ACK
1.297492500000000,269,0x73,0x2C,Read,ACK
1.297597500000000,269,0x73,0x00,Read,NAK
1.298275000000000,270,0x72,0x3D,Write,ACK
1.298497000000000,271,0x73,0x2C,Read,NAK
1.320276000000000,272,0x72,0x3D,Write,ACK
1.320497500000000,273,0x73,0x2C,Read,NAK
1.327393000000000,274,0x72,0x3D,Write,ACK
1.327615000000000,275,0x73,0x2C,Read,ACK
1.327722000000000,275,0x73,0x00,Read,NAK
1.336405500000000,276,0x72,0x3D,Write,ACK
1.336625500000000,277,0x73,0x2C,Read,NAK
1.348326500000000,278,0x72,0x3D,Write,ACK
1.348546500000000,279,0x73,0x2C,Read,NAK
1.349282500000000,280,0xC0,0xA6,Write,ACK
1.349504000000000,281,0xC1,0x80,Read,ACK
1.349611000000000,281,0xC1,0x00,Read,NAK
1.363398000000000,282,0x72,0x3D,Write,ACK
1.363618000000000,283,0x73,0x2C,Read,ACK
1.363725000000000,283,0x73,0x00,Read,NAK
1.365713000000000,284,0x72,0x3D,Write,ACK
1.365934500000000,285,0x73,0x2C,Read,NAK
1.391523000000000,286,0x72,0x3D,Write,ACK
1.391745000000000,287,0x73,0x2C,Read,NAK
1.392387000000000,288,0x72,0x3D,Write,ACK
1.392609000000000,289,0x73,0x2C,Read,NAK
1.407388000000000,290,0x72,0x3D,Write,ACK
1.407608000000000,291,0x73,0x2C,Read,ACK
1.407714500000000,291,0x73,0x00,Read,NAK
1.409712500000000,292,0x72,0x3D,Write,ACK
1.409934500000000,293,0x73,0x2C,Read,NAK
1.436275000000000,294,0x72,0x3D,Write,ACK
1.436494500000000,295,0x73,0x2C,Read,NAK
1.443432000000000,296,0x72,0x3D,Write,ACK
1.443652000000000,297,0x73,0x2C,Read,ACK
1.443759000000000,297,0x73,0x00,Read,NAK
1.444485000000000,298,0x72,0x3D,Write,ACK
1.444704500000000,299,0x73,0x2C,Read,NAK
1.455644000000000,300,0xC0,0xA6,Write,ACK
1.455864000000000,301,0xC1,0x80,Read,ACK
1.455971000000000,301,0xC1,0x00,Read,NAK
1.457728500000000,302,0x72,0x3D,Write,ACK
1.457950500000000,303,0x73,0x2C,Read,NAK
1.471373500000000,304,0x72,0x3D,Write,ACK
1.471593500000000,305,0x73,0x2C,Read,ACK
1.471700500000000,305,0x73,0x00,Read,NAK
1.473674000000000,306,0x72,0x3D,Write,ACK
1.473894000000000,307,0x73,0x2C,Read,NAK
1.499420500000000,308,0x72,0x3D,Write,ACK
1.499640500000000,309,0x73,0x2C,Read,ACK
1.499747500000000,309,0x73,0x00,Read,NAK
1.500423000000000,310,0x72,0x3D,Write,ACK
1.500645000000000,311,0x73,0x2C,Read,NAK
1.501285000000000,312,0x72,0x3D,Write,ACK
1.501507000000000,313,0x73,0x2C,Read,NAK
1.516804000000000,314,0x72,0x3D,Write,ACK
1.517024000000000,315,0x73,0x2C,Read,NAK
1.524173500000000,316,0x72,0x3D,Write,ACK
1.524393000000000,317,0x73,0x2C,Read,ACK
1.524498000000000,317,0x73,0x00,Read,NAK
1.544347000000000,318,0x72,0x3D,Write,ACK
1.544567000000000,319,0x73,0x2C,Read,NAK
1.555368000000000,320,0x72,0x3D,Write,ACK
1.555588000000000,321,0x73,0x2C,Read,ACK
1.555695000000000,321,0x73,0x00,Read,NAK
1.556420500000000,322,0x72,0x3D,Write,ACK
1.556640500000000,323,0x73,0x2C,Read,NAK
1.560228500000000,324,0xC0,0xA6,Write,ACK
1.560530000000000,325,0xC1,0x80,Read,ACK
1.560637000000000,325,0xC1,0x00,Read,NAK
1.562419000000000,326,0x72,0x3D,Write,ACK
1.562757000000000,327,0x73,0x2C,Read,NAK
1.588169500000000,328,0x72,0x3D,Write,ACK
1.588389000000000,329,0x73,0x2C,Read,ACK
1.588494000000000,329,0x73,0x00,Read,NAK
1.589174000000000,330,0x72,0x3D,Write,ACK
1.589396000000000,331,0x73,0x2C,Read,NAK
1.612266500000000,332,0x72,0x3D,Write,ACK
1.612486500000000,333,0x73,0x2C,Read,NAK
1.613126000000000,334,0x72,0x3D,Write,ACK
1.613346000000000,335,0x73,0x2C,Read,NAK
1.623393500000000,336,0x72,0x3D,Write,ACK
1.623613500000000,337,0x73,0x2C,Read,ACK
1.623718000000000,337,0x73,0x00,Read,NAK
1.639461000000000,338,0x72,0x3D,Write,ACK
1.639681000000000,339,0x73,0x2C,Read,NAK
1.641993000000000,340,0x72,0x3D,Write,ACK
1.642213000000000,341,0x73,0x2C,Read,ACK
1.642319500000000,341,0x73,0x00,Read,NAK
1.656445000000000,342,0xC0,0xA6,Write,ACK
1.656664500000000,343,0xC1,0x80,Read,ACK
1.656771500000000,343,0xC1,0x00,Read,NAK
1.668265000000000,344,0x72,0x3D,Write,ACK
1.668486500000000,345,0x73,0x2C,Read,NAK
1.669128500000000,346,0x72,0x3D,Write,ACK
1.669348500000000,347,0x73,0x2C,Read,NAK
1.683389500000000,348,0x72,0x3D,Write,ACK
1.683609500000000,349,0x73,0x2C,Read,ACK
1.683716500000000,349,0x73,0x00,Read,NAK
1.699451500000000,350,0x72,0x3D,Write,ACK
1.699673500000000,351,0x73,0x2C,Read,NAK
1.711406500000000,352,0x72,0x3D,Write,ACK
1.711626500000000,353,0x73,0x2C,Read,ACK
1.711733500000000,353,0x73,0x00,Read,NAK
1.719449000000000,354,0x72,0x3D,Write,ACK
1.719670500000000,355,0x73,0x2C,Read,NAK
1.720310500000000,356,0x72,0x3D,Write,ACK
1.720530500000000,357,0x73,0x2C,Read,NAK
1.739363500000000,358,0x72,0x3D,Write,ACK
1.739585000000000,359,0x73,0x2C,Read,ACK
1.739690000000000,359,0x73,0x00,Read,NAK
1.741676000000000,360,0x72,0x3D,Write,ACK
1.741896000000000,361,0x73,0x2C,Read,NAK
1.759582500000000,362,0xC0,0xA6,Write,ACK
1.759802500000000,363,0xC1,0x80,Read,ACK
1.759909500000000,363,0xC1,0x00,Read,NAK
1.768161000000000,364,0x72,0x3D,Write,ACK
1.768381000000000,365,0x73,0x2C,Read,ACK
1.768485500000000,365,0x73,0x00,Read,NAK
1.769167500000000,366,0x72,0x3D,Write,ACK
1.769387500000000,367,0x73,0x2C,Read,NAK
1.770539500000000,368,0x72,0x3D,Write,ACK
1.770877000000000,369,0x73,0x2C,Read,NAK
1.795357500000000,370,0x72,0x3D,Write,ACK
1.795577500000000,371,0x73,0x2C,Read,ACK
1.795684500000000,371,0x73,0x00,Read,NAK
1.796362500000000,372,0x72,0x3D,Write,ACK
1.796582000000000,373,0x73,0x2C,Read,NAK
1.815451000000000,374,0x72,0x3D,Write,ACK
1.815671000000000,375,0x73,0x2C,Read,NAK
1.824162500000000,376,0x72,0x3D,Write,ACK
1.824382500000000,377,0x73,0x2C,Read,ACK
1.824487000000000,377,0x73,0x00,Read,NAK
1.825211000000000,378,0x72,0x3D,Write,ACK
1.825433000000000,379,0x73,0x2C,Read,NAK
1.835496500000000,380,0x72,0x3D,Write,ACK
1.835718000000000,381,0x73,0x2C,Read,NAK
1.855397000000000,382,0x72,0x3D,Write,ACK
1.855617000000000,383,0x73,0x2C,Read,ACK
1.855724000000000,383,0x73,0x00,Read,NAK
1.856395500000000,384,0x72,0x3D,Write,ACK
1.856615500000000,385,0x73,0x2C,Read,NAK
1.863593000000000,386,0xC0,0xA6,Write,ACK
1.863813000000000,387,0xC1,0x80,Read,ACK
1.863920000000000,387,0xC1,0x00,Read,NAK
1.872747000000000,388,0x72,0x3D,Write,ACK
1.872969000000000,389,0x73,0x2C,Read,NAK
1.879350500000000,390,0x72,0x3D,Write,ACK
1.879570500000000,391,0x73,0x2C,Read,ACK
1.879677500000000,391,0x73,0x00,Read,NAK
1.880399500000000,392,0x72,0x3D,Write,ACK
1.880621000000000,393,0x73,0x2C,Read,NAK
1.900272000000000,394,0x72,0x3D,Write,ACK
1.900494000000000,395,0x73,0x2C,Read,NAK
1.908693500000000,396,0x72,0x3D,Write,ACK
1.908913000000000,397,0x73,0x2C,Read,ACK
1.909020000000000,397,0x73,0x00,Read,NAK
1.915445500000000,398,0x72,0x3D,Write,ACK
1.915665500000000,399,0x73,0x2C,Read,NAK
1.931494500000000,400,0x72,0x3D,Write,ACK
1.931716500000000,401,0x73,0x2C,Read,NAK
1.951357500000000,402,0x72,0x3D,Write,ACK
1.951577000000000,403,0x73,0x2C,Read,ACK
1.951684000000000,403,0x73,0x00,Read,NAK
1.952358000000000,404,0x72,0x3D,Write,ACK
1.952580000000000,405,0x73,0x2C,Read,NAK
1.964383000000000,406,0xC0,0xA6,Write,ACK
1.964603000000000,407,0xC1,0x80,Read,ACK
1.964710000000000,407,0xC1,0x00,Read,NAK
1.980155000000000,408,0x72,0x3D,Write,ACK
1.980375000000000,409,0x73,0x2C,Read,ACK
1.980481500000000,409,0x73,0x00,Read,NAK
1.981157500000000,410,0x72,0x3D,Write,ACK
1.981379500000000,411,0x73,0x2C,Read,NAK
1.987503000000000,412,0x72,0x3D,Write,ACK
1.987723000000000,413,0x73,0x2C,Read,NAK
2.000770000000000,414,0x72,0x3D,Write,ACK
2.000990000000000,415,0x73,0x2C,Read,NAK
2.011393500000000,416,0x72,0x3D,Write,ACK
2.011613000000000,417,0x73,0x2C,Read,ACK
2.011720000000000,417,0x73,0x00,Read,NAK
2.020237500000000,418,0x72,0x3D,Write,ACK
2.020459500000000,419,0x73,0x2C,Read,NAK
2.035342500000000,420,0x72,0x3D,Write,ACK
2.035562500000000,421,0x73,0x2C,Read,ACK
2.035669000000000,421,0x73,0x00,Read,NAK
2.044240500000000,422,0x72,0x3D,Write,ACK
2.044462500000000,423,0x73,0x2C,Read,NAK
2.045102500000000,424,0x72,0x3D,Write,ACK
2.045324500000000,425,0x73,0x2C,Read,NAK
2.067401000000000,426,0x72,0x3D,Write,ACK
2.067621000000000,427,0x73,0x2C,Read,ACK
2.067728000000000,427,0x73,0x00,Read,NAK
2.068409500000000,428,0x72,0x3D,Write,ACK
2.068629500000000,429,0x73,0x2C,Read,NAK
2.069367500000000,430,0xC0,0xA6,Write,ACK
2.069587500000000,431,0xC1,0x80,Read,ACK
2.069692000000000,431,0xC1,0x00,Read,NAK
2.084717000000000,432,0x72,0x3D,Write,ACK
2.084939000000000,433,0x73,0x2C,Read,NAK
2.096146500000000,434,0x72,0x3D,Write,ACK
2.096366500000000,435,0x73,0x2C,Read,ACK
2.096473000000000,435,0x73,0x00,Read,NAK
2.097201000000000,436,0x72,0x3D,Write,ACK
2.097421000000000,437,0x73,0x2C,Read,NAK
2.101372500000000,438,0x72,0x3D,Write,ACK
2.101656500000000,439,0x73,0x2C,Read,NAK
2.127339000000000,440,0x72,0x3D,Write,ACK
2.127559000000000,441,0x73,0x2C,Read,ACK
2.127664000000000,441,0x73,0x00,Read,NAK
2.128343500000000,442,0x72,0x3D,Write,ACK
2.128565500000000,443,0x73,0x2C,Read,NAK
2.142032500000000,444,0x72,0x3D,Write,ACK
2.142254500000000,445,0x73,0x2C,Read,NAK
2.151336000000000,446,0x72,0x3D,Write,ACK
