Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.020744000000000,0,0x72,0x3D,Write,ACK
0.020964000000000,1,0x73,0x00,Read,ACK
0.021071000000000,1,0x73,0x00,Read,NAK
0.021752500000000,2,0x72,0x3D,Write,ACK
0.021974500000000,3,0x73,0x00,Read,NAK
0.022712500000000,4,0xC0,0xA6,Write,ACK
0.022932500000000,5,0xC1,0x80,Read,ACK
0.023037000000000,5,0xC1,0x00,Read,NAK
0.042112000000000,6,0x72,0x3D,Write,ACK
0.042332000000000,7,0x73,0x00,Read,NAK
0.049583500000000,8,0x72,0x3D,Write,ACK
0.049803500000000,9,0x73,0x00,Read,ACK
0.049910000000000,9,0x73,0x00,Read,NAK
0.050638000000000,10,0x72,0x3D,Write,ACK
0.050860000000000,11,0x73,0x00,Read,NAK
0.068839000000000,12,0x72,0x3D,Write,ACK
0.069058500000000,13,0x73,0x00,Read,NAK
0.080730000000000,14,0x72,0x3D,Write,ACK
0.080950000000000,15,0x73,0x00,Read,ACK
0.081057000000000,15,0x73,0x00,Read,NAK
0.089712000000000,16,0x72,0x3D,Write,ACK
0.089934000000000,17,0x73,0x00,Read,NAK
0.099317500000000,18,0x72,0x3D,Write,ACK
0.099537500000000,19,0x73,0x00,Read,ACK
0.099644000000000,19,0x73,0x00,Read,NAK
0.100616000000000,20,0x72,0x3D,Write,ACK
0.100836000000000,21,0x73,0x00,Read,NAK
0.112857000000000,22,0x72,0x3D,Write,ACK
0.113079000000000,23,0x73,0x00,Read,NAK
0.124962500000000,24,0xC0,0xA6,Write,ACK
0.125182000000000,25,0xC1,0x80,Read,ACK
0.125289000000000,25,0xC1,0x00,Read,NAK
0.140776000000000,26,0x72,0x3D,Write,ACK
0.140996000000000,27,0x73,0x00,Read,ACK
0.141103000000000,27,0x73,0x00,Read,NAK
0.141785000000000,28,0x72,0x3D,Write,ACK
0.142004500000000,29,0x73,0x00,Read,NAK
0.153674000000000,30,0x72,0x3D,Write,ACK
0.153896000000000,31,0x73,0x00,Read,NAK
0.173546500000000,32,0x72,0x3D,Write,ACK
0.173766500000000,33,0x73,0x00,Read,ACK
0.173871500000000,33,0x73,0x00,Read,NAK
0.174553500000000,34,0x72,0x3D,Write,ACK
0.174773000000000,35,0x73,0x00,Read,NAK
0.197676000000000,36,0x72,0x3D,Write,ACK
0.197895500000000,37,0x73,0x00,Read,NAK
0.204727000000000,38,0x72,0x3D,Write,ACK
0.204947000000000,39,0x73,0x00,Read,ACK
0.205054000000000,39,0x73,0x00,Read,NAK
0.205786000000000,40,0x72,0x3D,Write,ACK
0.206006000000000,41,0x73,0x00,Read,NAK
0.221637000000000,42,0x72,0x3D,Write,ACK
0.221856500000000,43,0x73,0x00,Read,NAK
0.228720000000000,44,0x72,0x3D,Write,ACK
0.228940000000000,45,0x73,0x00,Read,ACK
0.229047000000000,45,0x73,0x00,Read,NAK
0.229867000000000,46,0xC0,0xA6,Write,ACK
0.230086500000000,47,0xC1,0x80,Read,ACK
0.230193500000000,47,0xC1,0x00,Read,NAK
0.248864500000000,48,0x72,0x3D,Write,ACK
0.249086500000000,49,0x73,0x00,Read,NAK
0.261525500000000,50,0x72,0x3D,Write,ACK
0.261745500000000,51,0x73,0x00,Read,ACK
0.261852500000000,51,0x73,0x00,Read,NAK
0.262580000000000,52,0x72,0x3D,Write,ACK
0.262800000000000,53,0x73,0x00,Read,NAK
0.267581500000000,54,0x72,0x3D,Write,ACK
0.267803500000000,55,0x73,0x00,Read,NAK
0.294414000000000,56,0x72,0x3D,Write,ACK
0.294634000000000,57,0x73,0x00,Read,ACK
0.294741000000000,57,0x73,0x00,Read,NAK
0.295418500000000,58,0x72,0x3D,Write,ACK
0.295638500000000,59,0x73,0x00,Read,NAK
0.317617500000000,60,0x72,0x3D,Write,ACK
0.317839000000000,61,0x73,0x00,Read,NAK
0.318481000000000,62,0x72,0x3D,Write,ACK
0.318703000000000,63,0x73,0x00,Read,NAK
0.323394500000000,64,0x72,0x3D,Write,ACK
0.323614500000000,65,0x73,0x00,Read,ACK
0.323721500000000,65,0x73,0x00,Read,NAK
0.336950500000000,66,0xC0,0xA6,Write,ACK
0.337170500000000,67,0xC1,0x80,Read,ACK
0.337277500000000,67,0xC1,0x00,Read,NAK
0.344861000000000,68,0x72,0x3D,Write,ACK
0.345080500000000,69,0x73,0x00,Read,NAK
0.346880500000000,70,0x72,0x3D,Write,ACK
0.347100500000000,71,0x73,0x00,Read,ACK
0.347205500000000,71,0x73,0x00,Read,NAK
0.369640000000000,72,0x72,0x3D,Write,ACK
0.369860000000000,73,0x73,0x00,Read,NAK
0.370499500000000,74,0x72,0x3D,Write,ACK
0.370719500000000,75,0x73,0x00,Read,NAK
0.384744500000000,76,0x72,0x3D,Write,ACK
0.384964500000000,77,0x73,0x00,Read,ACK
0.385071500000000,77,0x73,0x00,Read,NAK
0.387067000000000,78,0x72,0x3D,Write,ACK
0.387289000000000,79,0x73,0x00,Read,NAK
0.412811500000000,80,0x72,0x3D,Write,ACK
0.413031500000000,81,0x73,0x00,Read,NAK
0.424715000000000,82,0x72,0x3D,Write,ACK
0.424934500000000,83,0x73,0x00,Read,ACK
0.425041500000000,83,0x73,0x00,Read,NAK
0.425765500000000,84,0x72,0x3D,Write,ACK
0.425985500000000,85,0x73,0x00,Read,NAK
0.430731000000000,86,0x72,0x3D,Write,ACK
0.430951000000000,87,0x73,0x00,Read,NAK
0.441752000000000,88,0xC0,0xA6,Write,ACK
0.441972000000000,89,0xC1,0x80,Read,ACK
0.442079000000000,89,0xC1,0x00,Read,NAK
0.453564000000000,90,0x72,0x3D,Write,ACK
0.453784000000000,91,0x73,0x00,Read,ACK
0.453889000000000,91,0x73,0x00,Read,NAK
0.454563000000000,92,0x72,0x3D,Write,ACK
0.454782500000000,93,0x73,0x00,Read,NAK
0.480799000000000,94,0x72,0x3D,Write,ACK
0.481019000000000,95,0x73,0x00,Read,NAK
0.481657000000000,96,0x72,0x3D,Write,ACK
0.481877000000000,97,0x73,0x00,Read,NAK
0.486556500000000,98,0x72,0x3D,Write,ACK
0.486776500000000,99,0x73,0x00,Read,ACK
0.486881000000000,99,0x73,0x00,Read,NAK
0.498972500000000,100,0x72,0x3D,Write,ACK
0.499192500000000,101,0x73,0x00,Read,NAK
0.513515500000000,102,0x72,0x3D,Write,ACK
0.513735500000000,103,0x73,0x00,Read,ACK
0.513842000000000,103,0x73,0x00,Read,NAK
0.515028000000000,104,0x72,0x3D,Write,ACK
0.515250000000000,105,0x73,0x00,Read,NAK
0.537594500000000,106,0x72,0x3D,Write,ACK
0.537814500000000,107,0x73,0x00,Read,NAK
0.538454500000000,108,0x72,0x3D,Write,ACK
0.538674000000000,109,0x73,0x00,Read,NAK
0.548801500000000,110,0x72,0x3D,Write,ACK
0.549021500000000,111,0x73,0x00,Read,ACK
0.549128500000000,111,0x73,0x00,Read,NAK
0.549952000000000,112,0xC0,0xA6,Write,ACK
0.550172000000000,113,0xC1,0x80,Read,ACK
0.550279000000000,113,0xC1,0x00,Read,NAK
0.561606500000000,114,0x72,0x3D,Write,ACK
0.561828000000000,115,0x73,0x00,Read,NAK
0.588700500000000,116,0x72,0x3D,Write,ACK
0.588920500000000,117,0x73,0x00,Read,ACK
0.589027500000000,117,0x73,0x00,Read,NAK
0.589703000000000,118,0x72,0x3D,Write,ACK
0.589925000000000,119,0x73,0x00,Read,NAK
0.590565000000000,120,0x72,0x3D,Write,ACK
0.590787000000000,121,0x73,0x00,Read,NAK
0.612697500000000,122,0x72,0x3D,Write,ACK
0.612917500000000,123,0x73,0x00,Read,ACK
0.613024500000000,123,0x73,0x00,Read,NAK
0.613704000000000,124,0x72,0x3D,Write,ACK
0.613924000000000,125,0x73,0x00,Read,NAK
0.636794500000000,126,0x72,0x3D,Write,ACK
0.637014500000000,127,0x73,0x00,Read,NAK
0.638810500000000,128,0x72,0x3D,Write,ACK
0.639030000000000,129,0x73,0x00,Read,ACK
0.639137000000000,129,0x73,0x00,Read,NAK
0.640611000000000,130,0x72,0x3D,Write,ACK
0.640831000000000,131,0x73,0x00,Read,NAK
0.657806000000000,132,0xC0,0xA6,Write,ACK
0.658025500000000,133,0xC1,0x80,Read,ACK
0.658130500000000,133,0xC1,0x00,Read,NAK
0.665600000000000,134,0x72,0x3D,Write,ACK
0.665822000000000,135,0x73,0x00,Read,NAK
0.672709500000000,136,0x72,0x3D,Write,ACK
0.672929500000000,137,0x73,0x00,Read,ACK
0.673036000000000,137,0x73,0x00,Read,NAK
0.688789500000000,138,0x72,0x3D,Write,ACK
0.689009000000000,139,0x73,0x00,Read,NAK
0.690957000000000,140,0x72,0x3D,Write,ACK
0.691179000000000,141,0x73,0x00,Read,NAK
0.709623500000000,142,0x72,0x3D,Write,ACK
0.709843500000000,143,0x73,0x00,Read,ACK
0.709950500000000,143,0x73,0x00,Read,NAK
0.712138500000000,144,0x72,0x3D,Write,ACK
0.712358000000000,145,0x73,0x00,Read,NAK
0.740696500000000,146,0x72,0x3D,Write,ACK
0.740916500000000,147,0x73,0x00,Read,ACK
0.741023500000000,147,0x73,0x00,Read,NAK
0.741699000000000,148,0x72,0x3D,Write,ACK
0.741919000000000,149,0x73,0x00,Read,NAK
0.742563000000000,150,0x72,0x3D,Write,ACK
0.742783000000000,151,0x73,0x00,Read,NAK
0.756926000000000,152,0xC0,0xA6,Write,ACK
0.757146000000000,153,0xC1,0x80,Read,ACK
0.757252500000000,153,0xC1,0x00,Read,NAK
0.764736000000000,154,0x72,0x3D,Write,ACK
0.764956000000000,155,0x73,0x00,Read,ACK
0.765063000000000,155,0x73,0x00,Read,NAK
0.765737000000000,156,0x72,0x3D,Write,ACK
0.765956500000000,157,0x73,0x00,Read,NAK
0.784797500000000,158,0x72,0x3D,Write,ACK
0.785017500000000,159,0x73,0x00,Read,NAK
0.792687000000000,160,0x72,0x3D,Write,ACK
0.792906500000000,161,0x73,0x00,Read,ACK
0.793013500000000,161,0x73,0x00,Read,NAK
0.793735500000000,162,0x72,0x3D,Write,ACK
0.793957500000000,163,0x73,0x00,Read,NAK
0.805632500000000,164,0x72,0x3D,Write,ACK
0.805852500000000,165,0x73,0x00,Read,NAK
0.829499000000000,166,0x72,0x3D,Write,ACK
0.829719000000000,167,0x73,0x00,Read,ACK
0.829824000000000,167,0x73,0x00,Read,NAK
0.830498000000000,168,0x72,0x3D,Write,ACK
0.830719500000000,169,0x73,0x00,Read,NAK
0.848826500000000,170,0x72,0x3D,Write,ACK
0.849048500000000,171,0x73,0x00,Read,NAK
0.864707500000000,172,0x72,0x3D,Write,ACK
0.864927500000000,173,0x73,0x00,Read,ACK
0.865034000000000,173,0x73,0x00,Read,NAK
0.865710000000000,174,0x72,0x3D,Write,ACK
0.865930000000000,175,0x73,0x00,Read,NAK
0.866670000000000,176,0xC0,0xA6,Write,ACK
0.866889500000000,177,0xC1,0x80,Read,ACK
0.866994500000000,177,0xC1,0x00,Read,NAK
0.893581000000000,178,0x72,0x3D,Write,ACK
0.893803000000000,179,0x73,0x00,Read,NAK
0.900696500000000,180,0x72,0x3D,Write,ACK
0.900918500000000,181,0x73,0x00,Read,ACK
0.901025000000000,181,0x73,0x00,Read,NAK
0.901753000000000,182,0x72,0x3D,Write,ACK
0.901975000000000,183,0x73,0x00,Read,NAK
0.918478000000000,184,0x72,0x3D,Write,ACK
0.918700000000000,185,0x73,0x00,Read,NAK
0.932699000000000,186,0x72,0x3D,Write,ACK
0.932919000000000,187,0x73,0x00,Read,ACK
0.933025500000000,187,0x73,0x00,Read,NAK
0.948776500000000,188,0x72,0x3D,Write,ACK
0.948998500000000,189,0x73,0x00,Read,NAK
0.956680000000000,190,0x72,0x3D,Write,ACK
0.956900000000000,191,0x73,0x00,Read,ACK
0.957007000000000,191,0x73,0x00,Read,NAK
0.957734500000000,192,0x72,0x3D,Write,ACK
0.957954500000000,193,0x73,0x00,Read,NAK
0.968848000000000,194,0x72,0x3D,Write,ACK
0.969068000000000,195,0x73,0x00,Read,NAK
0.969801500000000,196,0xC0,0xA6,Write,ACK
0.970021500000000,197,0xC1,0x80,Read,ACK
0.970128500000000,197,0xC1,0x00,Read,NAK
0.976678000000000,198,0x72,0x3D,Write,ACK
0.976898000000000,199,0x73,0x00,Read,ACK
0.977005000000000,199,0x73,0x00,Read,NAK
0.992776000000000,200,0x72,0x3D,Write,ACK
0.992995500000000,201,0x73,0x00,Read,NAK
1.008680500000000,202,0x72,0x3D,Write,ACK
1.008900500000000,203,0x73,0x00,Read,ACK
1.009007500000000,203,0x73,0x00,Read,NAK
1.009727500000000,204,0x72,0x3D,Write,ACK
1.009947000000000,205,0x73,0x00,Read,NAK
1.014699000000000,206,0x72,0x3D,Write,ACK
1.014920500000000,207,0x73,0x00,Read,NAK
1.040675000000000,208,0x72,0x3D,Write,ACK
1.040895000000000,209,0x73,0x00,Read,ACK
1.041002000000000,209,0x73,0x00,Read,NAK
1.041674000000000,210,0x72,0x3D,Write,ACK
1.041895500000000,211,0x73,0x00,Read,NAK
1.058062500000000,212,0x72,0x3D,Write,ACK
1.058284500000000,213,0x73,0x00,Read,NAK
1.059288500000000,214,0x72,0x3D,Write,ACK
1.059508500000000,215,0x73,0x00,Read,ACK
1.059615000000000,215,0x73,0x00,Read,NAK
1.060569000000000,216,0x72,0x3D,Write,ACK
1.060789000000000,217,0x73,0x00,Read,NAK
1.077790000000000,218,0xC0,0xA6,Write,ACK
1.078010000000000,219,0xC1,0x80,Read,ACK
1.078116500000000,219,0xC1,0x00,Read,NAK
1.079880500000000,220,0x72,0x3D,Write,ACK
1.080218500000000,221,0x73,0x00,Read,NAK
1.084698000000000,222,0x72,0x3D,Write,ACK
1.084918000000000,223,0x73,0x00,Read,ACK
1.085025000000000,223,0x73,0x00,Read,NAK
1.105575500000000,224,0x72,0x3D,Write,ACK
1.105795500000000,225,0x73,0x00,Read,NAK
1.106811500000000,226,0x72,0x3D,Write,ACK
1.107031000000000,227,0x73,0x00,Read,ACK
1.107138000000000,227,0x73,0x00,Read,NAK
1.112837500000000,228,0x72,0x3D,Write,ACK
1.113057500000000,229,0x73,0x00,Read,NAK
1.126504500000000,230,0x72,0x3D,Write,ACK
1.126726500000000,231,0x73,0x00,Read,NAK
1.140687500000000,232,0x72,0x3D,Write,ACK
1.140907500000000,233,0x73,0x00,Read,ACK
1.141014500000000,233,0x73,0x00,Read,NAK
1.143000000000000,234,0x72,0x3D,Write,ACK
1.143220000000000,235,0x73,0x00,Read,NAK
1.168766500000000,236,0x72,0x3D,Write,ACK
1.168986500000000,237,0x73,0x00,Read,NAK
1.169628500000000,238,0x72,0x3D,Write,ACK
1.169848000000000,239,0x73,0x00,Read,NAK
1.184737500000000,240,0x72,0x3D,Write,ACK
1.184957000000000,241,0x73,0x00,Read,ACK
1.185064000000000,241,0x73,0x00,Read,NAK
1.185892000000000,242,0xC0,0xA6,Write,ACK
1.186112000000000,243,0xC1,0x80,Read,ACK
1.186218500000000,243,0xC1,0x00,Read,NAK
1.188100500000000,244,0x72,0x3D,Write,ACK
1.188362500000000,245,0x73,0x00,Read,NAK
1.213475000000000,246,0x72,0x3D,Write,ACK
1.213695000000000,247,0x73,0x00,Read,ACK
1.213801500000000,247,0x73,0x00,Read,NAK
1.214477500000000,248,0x72,0x3D,Write,ACK
1.214699500000000,249,0x73,0x00,Read,NAK
1.220831000000000,250,0x72,0x3D,Write,ACK
1.221051000000000,251,0x73,0x00,Read,NAK
1.234094000000000,252,0x72,0x3D,Write,ACK
1.234316000000000,253,0x73,0x00,Read,NAK
1.240709500000000,254,0x72,0x3D,Write,ACK
1.240929500000000,255,0x73,0x00,Read,ACK
1.241034500000000,255,0x73,0x00,Read,NAK
1.257565500000000,256,0x72,0x3D,Write,ACK
1.257787000000000,257,0x73,0x00,Read,NAK
1.268664500000000,258,0x72,0x3D,Write,ACK
1.268884500000000,259,0x73,0x00,Read,ACK
1.268991000000000,259,0x73,0x00,Read,NAK
1.277600500000000,260,0x72,0x3D,Write,ACK
1.277820500000000,261,0x73,0x00,Read,NAK
1.278460500000000,262,0x72,0x3D,Write,ACK
1.278680500000000,263,0x73,0x00,Read,NAK
1.288949500000000,264,0xC0,0xA6,Write,ACK
1.289169500000000,265,0xC1,0x80,Read,ACK
1.289276500000000,265,0xC1,0x00,Read,NAK
1.296708000000000,266,0x72,0x3D,Write,ACK
1.296928000000000,267,0x73,0x00,Read,ACK
1.297034500000000,267,0x73,0x00,Read,NAK
1.297708500000000,268,0x72,0x3D,Write,ACK
1.297930500000000,269,0x73,0x00,Read,NAK
1.318047000000000,270,0x72,0x3D,Write,ACK
1.318267000000000,271,0x73,0x00,Read,NAK
1.325470500000000,272,0x72,0x3D,Write,ACK
1.325690500000000,273,0x73,0x00,Read,ACK
1.325797500000000,273,0x73,0x00,Read,NAK
1.328121000000000,274,0x72,0x3D,Write,ACK
1.328343000000000,275,0x73,0x00,Read,NAK
1.344772000000000,276,0x72,0x3D,Write,ACK
1.344994000000000,277,0x73,0x00,Read,NAK
1.360675000000000,278,0x72,0x3D,Write,ACK
1.360895000000000,279,0x73,0x00,Read,ACK
1.361001500000000,279,0x73,0x00,Read,NAK
1.373561000000000,280,0x72,0x3D,Write,ACK
1.373781000000000,281,0x73,0x00,Read,NAK
1.380850500000000,282,0x72,0x3D,Write,ACK
1.381070000000000,283,0x73,0x00,Read,NAK
1.392695500000000,284,0x72,0x3D,Write,ACK
1.392915500000000,285,0x73,0x00,Read,ACK
1.393022000000000,285,0x73,0x00,Read,NAK
1.393852000000000,286,0xC0,0xA6,Write,ACK
1.394072000000000,287,0xC1,0x80,Read,ACK
1.394179000000000,287,0xC1,0x00,Read,NAK
1.401562500000000,288,0x72,0x3D,Write,ACK
1.401784000000000,289,0x73,0x00,Read,NAK
1.425459000000000,290,0x72,0x3D,Write,ACK
1.425680500000000,291,0x73,0x00,Read,ACK
1.425785500000000,291,0x73,0x00,Read,NAK
1.426465500000000,292,0x72,0x3D,Write,ACK
1.426687500000000,293,0x73,0x00,Read,NAK
1.432859000000000,294,0x72,0x3D,Write,ACK
1.433079000000000,295,0x73,0x00,Read,NAK
1.449566000000000,296,0x72,0x3D,Write,ACK
1.449785500000000,297,0x73,0x00,Read,NAK
1.460659000000000,298,0x72,0x3D,Write,ACK
1.460879000000000,299,0x73,0x00,Read,ACK
1.460985500000000,299,0x73,0x00,Read,NAK
1.476745000000000,300,0x72,0x3D,Write,ACK
1.476964500000000,301,0x73,0x00,Read,NAK
1.479260500000000,302,0x72,0x3D,Write,ACK
1.479480500000000,303,0x73,0x00,Read,ACK
1.479587000000000,303,0x73,0x00,Read,NAK
1.489640500000000,304,0x72,0x3D,Write,ACK
1.489860500000000,305,0x73,0x00,Read,NAK
1.501589500000000,306,0x72,0x3D,Write,ACK
1.501811500000000,307,0x73,0x00,Read,NAK
1.502545500000000,308,0xC0,0xA6,Write,ACK
1.502765500000000,309,0xC1,0x80,Read,ACK
1.502872000000000,309,0xC1,0x00,Read,NAK
1.516663500000000,310,0x72,0x3D,Write,ACK
1.516883000000000,311,0x73,0x00,Read,ACK
1.516990000000000,311,0x73,0x00,Read,NAK
1.533631000000000,312,0x72,0x3D,Write,ACK
1.533851000000000,313,0x73,0x00,Read,NAK
1.544650500000000,314,0x72,0x3D,Write,ACK
1.544870000000000,315,0x73,0x00,Read,ACK
1.544977000000000,315,0x73,0x00,Read,NAK
1.545701000000000,316,0x72,0x3D,Write,ACK
1.545923000000000,317,0x73,0x00,Read,NAK
1.550672500000000,318,0x72,0x3D,Write,ACK
1.550892500000000,319,0x73,0x00,Read,NAK
1.576645000000000,320,0x72,0x3D,Write,ACK
1.576864500000000,321,0x73,0x00,Read,ACK
1.576971500000000,321,0x73,0x00,Read,NAK
1.577647500000000,322,0x72,0x3D,Write,ACK
1.577867500000000,323,0x73,0x00,Read,NAK
1.596750000000000,324,0x72,0x3D,Write,ACK
1.596972000000000,325,0x73,0x00,Read,NAK
1.597614000000000,326,0x72,0x3D,Write,ACK
1.597836000000000,327,0x73,0x00,Read,NAK
1.609481000000000,328,0x72,0x3D,Write,ACK
1.609701000000000,329,0x73,0x00,Read,ACK
1.609808000000000,329,0x73,0x00,Read,NAK
1.610633500000000,330,0xC0,0xA6,Write,ACK
1.610853500000000,331,0xC1,0x80,Read,ACK
1.610958500000000,331,0xC1,0x00,Read,NAK
1.612882000000000,332,0x72,0x3D,Write,ACK
1.613102000000000,333,0x73,0x00,Read,NAK
1.640780500000000,334,0x72,0x3D,Write,ACK
1.641002500000000,335,0x73,0x00,Read,NAK
1.642796000000000,336,0x72,0x3D,Write,ACK
1.643016000000000,337,0x73,0x00,Read,ACK
1.643121000000000,337,0x73,0x00,Read,NAK
1.652782500000000,338,0x72,0x3D,Write,ACK
1.653004000000000,339,0x73,0x00,Read,NAK
1.669555000000000,340,0x72,0x3D,Write,ACK
1.669775000000000,341,0x73,0x00,Read,NAK
1.680656500000000,342,0x72,0x3D,Write,ACK
1.680876000000000,343,0x73,0x00,Read,ACK
1.680983000000000,343,0x73,0x00,Read,NAK
1.693590500000000,344,0x72,0x3D,Write,ACK
1.693810000000000,345,0x73,0x00,Read,NAK
1.708785500000000,346,0x72,0x3D,Write,ACK
1.709007000000000,347,0x73,0x00,Read,NAK
1.712551000000000,348,0xC0,0xA6,Write,ACK
1.712855000000000,349,0xC1,0x80,Read,ACK
1.712961500000000,349,0xC1,0x00,Read,NAK
1.724643000000000,350,0x72,0x3D,Write,ACK
1.724863000000000,351,0x73,0x00,Read,ACK
1.724969500000000,351,0x73,0x00,Read,NAK
1.725649500000000,352,0x72,0x3D,Write,ACK
1.725869500000000,353,0x73,0x00,Read,NAK
1.753446000000000,354,0x72,0x3D,Write,ACK
1.753665500000000,355,0x73,0x00,Read,ACK
1.753770500000000,355,0x73,0x00,Read,NAK
1.754444500000000,356,0x72,0x3D,Write,ACK
1.754664500000000,357,0x73,0x00,Read,NAK
1.764801500000000,358,0x72,0x3D,Write,ACK
1.765021500000000,359,0x73,0x00,Read,NAK
1.784742500000000,360,0x72,0x3D,Write,ACK
1.784962000000000,361,0x73,0x00,Read,NAK
1.786770000000000,362,0x72,0x3D,Write,ACK
1.786990000000000,363,0x73,0x00,Read,ACK
1.787095000000000,363,0x73,0x00,Read,NAK
1.800730000000000,364,0x72,0x3D,Write,ACK
1.800952000000000,365,0x73,0x00,Read,NAK
1.812643000000000,366,0x72,0x3D,Write,ACK
1.812863000000000,367,0x73,0x00,Read,ACK
1.812970000000000,367,0x73,0x00,Read,NAK
1.813783500000000,368,0xC0,0xA6,Write,ACK
1.814003500000000,369,0xC1,0x80,Read,ACK
1.814110500000000,369,0xC1,0x00,Read,NAK
1.816118500000000,370,0x72,0x3D,Write,ACK
1.816340000000000,371,0x73,0x00,Read,NAK
1.824765500000000,372,0x72,0x3D,Write,ACK
1.824985500000000,373,0x73,0x00,Read,NAK
1.841920500000000,374,0x72,0x3D,Write,ACK
1.842140500000000,375,0x73,0x00,Read,ACK
1.842247000000000,375,0x73,0x00,Read,NAK
1.842923000000000,376,0x72,0x3D,Write,ACK
1.843143000000000,377,0x73,0x00,Read,NAK
1.868727500000000,378,0x72,0x3D,Write,ACK
1.868947500000000,379,0x73,0x00,Read,NAK
1.869587000000000,380,0x72,0x3D,Write,ACK
1.869807000000000,381,0x73,0x00,Read,NAK
1.880660500000000,382,0x72,0x3D,Write,ACK
1.880880000000000,383,0x73,0x00,Read,ACK
1.880987000000000,383,0x73,0x00,Read,NAK
1.885021000000000,384,0x72,0x3D,Write,ACK
1.885240500000000,385,0x73,0x00,Read,NAK
1.909435000000000,386,0x72,0x3D,Write,ACK
1.909655000000000,387,0x73,0x00,Read,ACK
1.909760000000000,387,0x73,0x00,Read,NAK
1.910440000000000,388,0x72,0x3D,Write,ACK
1.910660000000000,389,0x73,0x00,Read,NAK
1.920787000000000,390,0x72,0x3D,Write,ACK
1.921007000000000,391,0x73,0x00,Read,NAK
1.924546500000000,392,0xC0,0xA6,Write,ACK
1.924848500000000,393,0xC1,0x80,Read,ACK
1.924955500000000,393,0xC1,0x00,Read,NAK
1.941628500000000,394,0x72,0x3D,Write,ACK
1.941850500000000,395,0x73,0x00,Read,NAK
1.943652000000000,396,0x72,0x3D,Write,ACK
1.944014000000000,397,0x73,0x00,Read,ACK
1.944119000000000,397,0x73,0x00,Read,NAK
1.958018000000000,398,0x72,0x3D,Write,ACK
1.958240000000000,399,0x73,0x00,Read,NAK
1.969437000000000,400,0x72,0x3D,Write,ACK
1.969657000000000,401,0x73,0x00,Read,ACK
1.969762000000000,401,0x73,0x00,Read,NAK
1.976717500000000,402,0x72,0x3D,Write,ACK
1.976937500000000,403,0x73,0x00,Read,NAK
1.977579000000000,404,0x72,0x3D,Write,ACK
1.977801000000000,405,0x73,0x00,Read,NAK
1.990502500000000,406,0x72,0x3D,Write,ACK
1.990722000000000,407,0x73,0x00,Read,ACK
1.990829000000000,407,0x73,0x00,Read,NAK
1.991509000000000,408,0x72,0x3D,Write,ACK
1.991731000000000,409,0x73,0x00,Read,NAK
2.013525500000000,410,0x72,0x3D,Write,ACK
2.013745500000000,411,0x73,0x00,Read,NAK
2.028640500000000,412,0x72,0x3D,Write,ACK
2.028860500000000,413,0x73,0x00,Read,ACK
2.028967000000000,413,0x73,0x00,Read,NAK
2.029695000000000,414,0x72,0x3D,Write,ACK
2.029915000000000,415,0x73,0x00,Read,NAK
2.033448500000000,416,0xC0,0xA6,Write,ACK
2.033752500000000,417,0xC1,0x80,Read,ACK
2.033859500000000,417,0xC1,0x00,Read,NAK
2.035639500000000,418,0x72,0x3D,Write,ACK
2.036011000000000,419,0x73,0x00,Read,NAK
2.060619500000000,420,0x72,0x3D,Write,ACK
2.060839500000000,421,0x73,0x00,Read,ACK
2.060946500000000,421,0x73,0x00,Read,NAK
2.061626500000000,422,0x72,0x3D,Write,ACK
2.061848000000000,423,0x73,0x00,Read,NAK
2.086810500000000,424,0x72,0x3D,Write,ACK
2.087030500000000,425,0x73,0x00,Read,NAK
2.087670500000000,426,0x72,0x3D,Write,ACK
2.088004500000000,427,0x73,0x00,Read,NAK
2.096711500000000,428,0x72,0x3D,Write,ACK
2.096931500000000,429,0x73,0x00,Read,ACK
2.097036500000000,429,0x73,0x00,Read,NAK
2.113521500000000,430,0x72,0x3D,Write,ACK
2.113743500000000,431,0x73,0x00,Read,NAK
2.128634500000000,432,0x72,0x3D,Write,ACK
2.128854500000000,433,0x73,0x00,Read,ACK
2.128961000000000,433,0x73,0x00,Read,NAK
2.129773000000000,434,0xC0,0xA6,Write,ACK
2.129993000000000,435,0xC1,0x80,Read,ACK
2.130098000000000,435,0xC1,0x00,Read,NAK
2.136713500000000,436,0x72,0x3D,Write,ACK
2.136935500000000,437,0x73,0x00,Read,NAK
2.137575000000000,438,0x72,0x3D,Write,ACK
2.137795000000000,439,0x73,0x00,Read,NAK
2.150812000000000,440,0x72,0x3D,Write,ACK
2.151032000000000,441,0x73,0x00,Read,ACK
2.151137000000000,441,0x73,0x00,Read,NAK
2.151813000000000,442,0x72,0x3D,Write,ACK
2.152150500000000,443,0x73,0x00,Read,NAK
2.176707500000000,444,0x72,0x3D,Write,ACK
2.176927000000000,445,0x73,0x00,Read,NAK
2.178735000000000,446,0x72,0x3D,Write,ACK
2.178955000000000,447,0x73,0x00,Read,ACK
2.179059500000000,447,0x73,0x00,Read,NAK
2.192777000000000,448,0x72,0x3D,Write,ACK
2.192998500000000,449,0x73,0x00,Read,NAK
2.209575500000000,450,0x72,0x3D,Write,ACK
2.209795500000000,451,0x73,0x00,Read,NAK
2.211607500000000,452,0x72,0x3D,Write,ACK
2.211999500000000,453,0x73,0x00,Read,ACK
2.212106000000000,453,0x73,0x00,Read,NAK
